0x0	0x2
0x3fe9S0x3aedS0x3d80S0x1bd90x8c4	0x3feaS0x3aedS0x3d80S0x1bd90x8c4
0x3feaS0x3aedS0x3d80S0x1bd90x8c4	0x3fedS0x3aedS0x3d80S0x1bd90x8c4
0x3fedS0x3aedS0x3d80S0x1bd90x8c4	0x3feeS0x3aedS0x3d80S0x1bd90x8c4
0x3fefS0x3aedS0x3d80S0x1bd90x8c4	0x3ff1S0x3aedS0x3d80S0x1bd90x8c4
0x3ff1S0x3aedS0x3d80S0x1bd90x8c4	0x3ff2S0x3aedS0x3d80S0x1bd90x8c4
0x3ff2S0x3aedS0x3d80S0x1bd90x8c4	0x3ff5S0x3aedS0x3d80S0x1bd90x8c4
0x4001S0x3aedS0x3d80S0x1bd90x8c4	0x4004S0x3aedS0x3d80S0x1bd90x8c4
0x4004S0x3aedS0x3d80S0x1bd90x8c4	0x4005S0x3aedS0x3d80S0x1bd90x8c4
0x3f79S0x3ad8S0x3d80S0x1bd90x8c4	0x3f7bS0x3ad8S0x3d80S0x1bd90x8c4
0x63286S0x1bd90xa0e	0x63289S0x1bd90xa0e
0x3f96S0x1bd90xa0e	0x3f98S0x1bd90xa0e
0x3f98S0x1bd90xa0e	0x3f9aS0x1bd90xa0e
0x3f9aS0x1bd90xa0e	0x3f9cS0x1bd90xa0e
0x3f9cS0x1bd90xa0e	0x3f9dS0x1bd90xa0e
0x3f9dS0x1bd90xa0e	0x3f9eS0x1bd90xa0e
0x3f9eS0x1bd90xa0e	0x3f9fS0x1bd90xa0e
0x3f9fS0x1bd90xa0e	0x3fa1S0x1bd90xa0e
0x3d8fS0x1bd90xa0e	0x3d94S0x1bd90xa0e
0x3d94S0x1bd90xa0e	0x3d97S0x1bd90xa0e
0x3d99S0x1bd90xa0e	0x3d9cS0x1bd90xa0e
0x3d9cS0x1bd90xa0e	0x3d9fS0x1bd90xa0e
0x3d9fS0x1bd90xa0e	0x3da4S0x1bd90xa0e
0x3da4S0x1bd90xa0e	0x3da7S0x1bd90xa0e
0x3abcS0x1bd90xa0e	0x3abfS0x1bd90xa0e
0x3abfS0x1bd90xa0e	0x3ac3S0x1bd90xa0e
0x3ac3S0x1bd90xa0e	0x3ac6S0x1bd90xa0e
0x3d81S0x1bd90xa0e	0x3d83S0x1bd90xa0e
0x3d83S0x1bd90xa0e	0x3d88S0x1bd90xa0e
0x3d88S0x1bd90xa0e	0x3d8bS0x1bd90xa0e
0x3ae4S0x3d98S0x1bd90xa0e	0x3ae9S0x3d98S0x1bd90xa0e
0x3ae9S0x3d98S0x1bd90xa0e	0x3aecS0x3d98S0x1bd90xa0e
0x3af0S0x3d98S0x1bd90xa0e	0x3af5S0x3d98S0x1bd90xa0e
0x3af5S0x3d98S0x1bd90xa0e	0x3af8S0x3d98S0x1bd90xa0e
0x3af8S0x3d98S0x1bd90xa0e	0x3af9S0x3d98S0x1bd90xa0e
0x3af9S0x3d98S0x1bd90xa0e	0x3afcS0x3d98S0x1bd90xa0e
0x3b01S0x3d98S0x1bd90xa0e	0x3b06S0x3d98S0x1bd90xa0e
0x3ad9S0x3d98S0x1bd90xa0e	0x3adbS0x3d98S0x1bd90xa0e
0x3adbS0x3d98S0x1bd90xa0e	0x3adfS0x3d98S0x1bd90xa0e
0x3adfS0x3d98S0x1bd90xa0e	0x3ae2S0x3d98S0x1bd90xa0e
0x3fdcS0x3aedS0x3d98S0x1bd90xa0e	0x1eff0S0x3aedS0x3d98S0x1bd90xa0e
0x1eff0S0x3aedS0x3d98S0x1bd90xa0e	0x1f010S0x3aedS0x3d98S0x1bd90xa0e
0x3ff9S0x3aedS0x3d98S0x1bd90xa0e	0x3ffaS0x3aedS0x3d98S0x1bd90xa0e
0x3ffaS0x3aedS0x3d98S0x1bd90xa0e	0x3ffbS0x3aedS0x3d98S0x1bd90xa0e
0x3ffbS0x3aedS0x3d98S0x1bd90xa0e	0x3ffeS0x3aedS0x3d98S0x1bd90xa0e
0x3fe1S0x3aedS0x3d98S0x1bd90xa0e	0x3fe2S0x3aedS0x3d98S0x1bd90xa0e
0x3fe2S0x3aedS0x3d98S0x1bd90xa0e	0x3fe3S0x3aedS0x3d98S0x1bd90xa0e
0x3fe3S0x3aedS0x3d98S0x1bd90xa0e	0x3fe6S0x3aedS0x3d98S0x1bd90xa0e
0x3fe9S0x3aedS0x3d98S0x1bd90xa0e	0x3feaS0x3aedS0x3d98S0x1bd90xa0e
0x3feaS0x3aedS0x3d98S0x1bd90xa0e	0x3fedS0x3aedS0x3d98S0x1bd90xa0e
0x3fedS0x3aedS0x3d98S0x1bd90xa0e	0x3feeS0x3aedS0x3d98S0x1bd90xa0e
0x3fefS0x3aedS0x3d98S0x1bd90xa0e	0x3ff1S0x3aedS0x3d98S0x1bd90xa0e
0x3ff1S0x3aedS0x3d98S0x1bd90xa0e	0x3ff2S0x3aedS0x3d98S0x1bd90xa0e
0x3ff2S0x3aedS0x3d98S0x1bd90xa0e	0x3ff5S0x3aedS0x3d98S0x1bd90xa0e
0x4001S0x3aedS0x3d98S0x1bd90xa0e	0x4004S0x3aedS0x3d98S0x1bd90xa0e
0x4004S0x3aedS0x3d98S0x1bd90xa0e	0x4005S0x3aedS0x3d98S0x1bd90xa0e
0x3f79S0x3ad8S0x3d98S0x1bd90xa0e	0x3f7bS0x3ad8S0x3d98S0x1bd90xa0e
0x3ae4S0x3d80S0x1bd90xa0e	0x3ae9S0x3d80S0x1bd90xa0e
0x3ae9S0x3d80S0x1bd90xa0e	0x3aecS0x3d80S0x1bd90xa0e
0x3af0S0x3d80S0x1bd90xa0e	0x3af5S0x3d80S0x1bd90xa0e
0x3af5S0x3d80S0x1bd90xa0e	0x3af8S0x3d80S0x1bd90xa0e
0x3af8S0x3d80S0x1bd90xa0e	0x3af9S0x3d80S0x1bd90xa0e
0x3af9S0x3d80S0x1bd90xa0e	0x3afcS0x3d80S0x1bd90xa0e
0x3b01S0x3d80S0x1bd90xa0e	0x3b06S0x3d80S0x1bd90xa0e
0x3ad9S0x3d80S0x1bd90xa0e	0x3adbS0x3d80S0x1bd90xa0e
0x3adbS0x3d80S0x1bd90xa0e	0x3adfS0x3d80S0x1bd90xa0e
0x3adfS0x3d80S0x1bd90xa0e	0x3ae2S0x3d80S0x1bd90xa0e
0x3fdcS0x3aedS0x3d80S0x1bd90xa0e	0x1eff0S0x3aedS0x3d80S0x1bd90xa0e
0x1eff0S0x3aedS0x3d80S0x1bd90xa0e	0x1f010S0x3aedS0x3d80S0x1bd90xa0e
0x3ff9S0x3aedS0x3d80S0x1bd90xa0e	0x3ffaS0x3aedS0x3d80S0x1bd90xa0e
0x3ffaS0x3aedS0x3d80S0x1bd90xa0e	0x3ffbS0x3aedS0x3d80S0x1bd90xa0e
0x3ffbS0x3aedS0x3d80S0x1bd90xa0e	0x3ffeS0x3aedS0x3d80S0x1bd90xa0e
0x3fe1S0x3aedS0x3d80S0x1bd90xa0e	0x3fe2S0x3aedS0x3d80S0x1bd90xa0e
0x3fe2S0x3aedS0x3d80S0x1bd90xa0e	0x3fe3S0x3aedS0x3d80S0x1bd90xa0e
0x3fe3S0x3aedS0x3d80S0x1bd90xa0e	0x3fe6S0x3aedS0x3d80S0x1bd90xa0e
0x3fe9S0x3aedS0x3d80S0x1bd90xa0e	0x3feaS0x3aedS0x3d80S0x1bd90xa0e
0x3feaS0x3aedS0x3d80S0x1bd90xa0e	0x3fedS0x3aedS0x3d80S0x1bd90xa0e
0x3fedS0x3aedS0x3d80S0x1bd90xa0e	0x3feeS0x3aedS0x3d80S0x1bd90xa0e
0x3fefS0x3aedS0x3d80S0x1bd90xa0e	0x3ff1S0x3aedS0x3d80S0x1bd90xa0e
0x3ff1S0x3aedS0x3d80S0x1bd90xa0e	0x3ff2S0x3aedS0x3d80S0x1bd90xa0e
0x3ff2S0x3aedS0x3d80S0x1bd90xa0e	0x3ff5S0x3aedS0x3d80S0x1bd90xa0e
0x4001S0x3aedS0x3d80S0x1bd90xa0e	0x4004S0x3aedS0x3d80S0x1bd90xa0e
0x4004S0x3aedS0x3d80S0x1bd90xa0e	0x4005S0x3aedS0x3d80S0x1bd90xa0e
0x3f79S0x3ad8S0x3d80S0x1bd90xa0e	0x3f7bS0x3ad8S0x3d80S0x1bd90xa0e
0x63286S0x1bd90x1bbc	0x63289S0x1bd90x1bbc
0x3f96S0x1bd90x1bbc	0x3f98S0x1bd90x1bbc
0x3f98S0x1bd90x1bbc	0x3f9aS0x1bd90x1bbc
0x3f9aS0x1bd90x1bbc	0x3f9cS0x1bd90x1bbc
0x3f9cS0x1bd90x1bbc	0x3f9dS0x1bd90x1bbc
0x3f9dS0x1bd90x1bbc	0x3f9eS0x1bd90x1bbc
0x3f9eS0x1bd90x1bbc	0x3f9fS0x1bd90x1bbc
0x3f9fS0x1bd90x1bbc	0x3fa1S0x1bd90x1bbc
0x3d8fS0x1bd90x1bbc	0x3d94S0x1bd90x1bbc
0x3d94S0x1bd90x1bbc	0x3d97S0x1bd90x1bbc
0x3d99S0x1bd90x1bbc	0x3d9cS0x1bd90x1bbc
0x3d9cS0x1bd90x1bbc	0x3d9fS0x1bd90x1bbc
0x3d9fS0x1bd90x1bbc	0x3da4S0x1bd90x1bbc
0x3da4S0x1bd90x1bbc	0x3da7S0x1bd90x1bbc
0x3abcS0x1bd90x1bbc	0x3abfS0x1bd90x1bbc
0x3abfS0x1bd90x1bbc	0x3ac3S0x1bd90x1bbc
0x3ac3S0x1bd90x1bbc	0x3ac6S0x1bd90x1bbc
0x3d81S0x1bd90x1bbc	0x3d83S0x1bd90x1bbc
0x3d83S0x1bd90x1bbc	0x3d88S0x1bd90x1bbc
0x3d88S0x1bd90x1bbc	0x3d8bS0x1bd90x1bbc
0x3ae4S0x3d98S0x1bd90x1bbc	0x3ae9S0x3d98S0x1bd90x1bbc
0x3ae9S0x3d98S0x1bd90x1bbc	0x3aecS0x3d98S0x1bd90x1bbc
0x3af0S0x3d98S0x1bd90x1bbc	0x3af5S0x3d98S0x1bd90x1bbc
0x3af5S0x3d98S0x1bd90x1bbc	0x3af8S0x3d98S0x1bd90x1bbc
0x3af8S0x3d98S0x1bd90x1bbc	0x3af9S0x3d98S0x1bd90x1bbc
0x3af9S0x3d98S0x1bd90x1bbc	0x3afcS0x3d98S0x1bd90x1bbc
0x3b01S0x3d98S0x1bd90x1bbc	0x3b06S0x3d98S0x1bd90x1bbc
0x3ad9S0x3d98S0x1bd90x1bbc	0x3adbS0x3d98S0x1bd90x1bbc
0x3adbS0x3d98S0x1bd90x1bbc	0x3adfS0x3d98S0x1bd90x1bbc
0x3adfS0x3d98S0x1bd90x1bbc	0x3ae2S0x3d98S0x1bd90x1bbc
0x3fdcS0x3aedS0x3d98S0x1bd90x1bbc	0x1eff0S0x3aedS0x3d98S0x1bd90x1bbc
0x1eff0S0x3aedS0x3d98S0x1bd90x1bbc	0x1f010S0x3aedS0x3d98S0x1bd90x1bbc
0x3ff9S0x3aedS0x3d98S0x1bd90x1bbc	0x3ffaS0x3aedS0x3d98S0x1bd90x1bbc
0x3ffaS0x3aedS0x3d98S0x1bd90x1bbc	0x3ffbS0x3aedS0x3d98S0x1bd90x1bbc
0x3ffbS0x3aedS0x3d98S0x1bd90x1bbc	0x3ffeS0x3aedS0x3d98S0x1bd90x1bbc
0x3fe1S0x3aedS0x3d98S0x1bd90x1bbc	0x3fe2S0x3aedS0x3d98S0x1bd90x1bbc
0x3fe2S0x3aedS0x3d98S0x1bd90x1bbc	0x3fe3S0x3aedS0x3d98S0x1bd90x1bbc
0x3fe3S0x3aedS0x3d98S0x1bd90x1bbc	0x3fe6S0x3aedS0x3d98S0x1bd90x1bbc
0x3fe9S0x3aedS0x3d98S0x1bd90x1bbc	0x3feaS0x3aedS0x3d98S0x1bd90x1bbc
0x3feaS0x3aedS0x3d98S0x1bd90x1bbc	0x3fedS0x3aedS0x3d98S0x1bd90x1bbc
0x3fedS0x3aedS0x3d98S0x1bd90x1bbc	0x3feeS0x3aedS0x3d98S0x1bd90x1bbc
0x3fefS0x3aedS0x3d98S0x1bd90x1bbc	0x3ff1S0x3aedS0x3d98S0x1bd90x1bbc
0x3ff1S0x3aedS0x3d98S0x1bd90x1bbc	0x3ff2S0x3aedS0x3d98S0x1bd90x1bbc
0x3ff2S0x3aedS0x3d98S0x1bd90x1bbc	0x3ff5S0x3aedS0x3d98S0x1bd90x1bbc
0x4001S0x3aedS0x3d98S0x1bd90x1bbc	0x4004S0x3aedS0x3d98S0x1bd90x1bbc
0x4004S0x3aedS0x3d98S0x1bd90x1bbc	0x4005S0x3aedS0x3d98S0x1bd90x1bbc
0x3f79S0x3ad8S0x3d98S0x1bd90x1bbc	0x3f7bS0x3ad8S0x3d98S0x1bd90x1bbc
0x3ae4S0x3d80S0x1bd90x1bbc	0x3ae9S0x3d80S0x1bd90x1bbc
0x3ae9S0x3d80S0x1bd90x1bbc	0x3aecS0x3d80S0x1bd90x1bbc
0x3af0S0x3d80S0x1bd90x1bbc	0x3af5S0x3d80S0x1bd90x1bbc
0x3af5S0x3d80S0x1bd90x1bbc	0x3af8S0x3d80S0x1bd90x1bbc
0x3af8S0x3d80S0x1bd90x1bbc	0x3af9S0x3d80S0x1bd90x1bbc
0x3af9S0x3d80S0x1bd90x1bbc	0x3afcS0x3d80S0x1bd90x1bbc
0x3b01S0x3d80S0x1bd90x1bbc	0x3b06S0x3d80S0x1bd90x1bbc
0x3ad9S0x3d80S0x1bd90x1bbc	0x3adbS0x3d80S0x1bd90x1bbc
0x3adbS0x3d80S0x1bd90x1bbc	0x3adfS0x3d80S0x1bd90x1bbc
0x3adfS0x3d80S0x1bd90x1bbc	0x3ae2S0x3d80S0x1bd90x1bbc
0x3fdcS0x3aedS0x3d80S0x1bd90x1bbc	0x1eff0S0x3aedS0x3d80S0x1bd90x1bbc
0x1eff0S0x3aedS0x3d80S0x1bd90x1bbc	0x1f010S0x3aedS0x3d80S0x1bd90x1bbc
0x3ff9S0x3aedS0x3d80S0x1bd90x1bbc	0x3ffaS0x3aedS0x3d80S0x1bd90x1bbc
0x3ffaS0x3aedS0x3d80S0x1bd90x1bbc	0x3ffbS0x3aedS0x3d80S0x1bd90x1bbc
0x3ffbS0x3aedS0x3d80S0x1bd90x1bbc	0x3ffeS0x3aedS0x3d80S0x1bd90x1bbc
0x3fe1S0x3aedS0x3d80S0x1bd90x1bbc	0x3fe2S0x3aedS0x3d80S0x1bd90x1bbc
0x3fe2S0x3aedS0x3d80S0x1bd90x1bbc	0x3fe3S0x3aedS0x3d80S0x1bd90x1bbc
0x3fe3S0x3aedS0x3d80S0x1bd90x1bbc	0x3fe6S0x3aedS0x3d80S0x1bd90x1bbc
0x3fe9S0x3aedS0x3d80S0x1bd90x1bbc	0x3feaS0x3aedS0x3d80S0x1bd90x1bbc
0x3feaS0x3aedS0x3d80S0x1bd90x1bbc	0x3fedS0x3aedS0x3d80S0x1bd90x1bbc
0x3fedS0x3aedS0x3d80S0x1bd90x1bbc	0x3feeS0x3aedS0x3d80S0x1bd90x1bbc
0x3fefS0x3aedS0x3d80S0x1bd90x1bbc	0x3ff1S0x3aedS0x3d80S0x1bd90x1bbc
0x3ff1S0x3aedS0x3d80S0x1bd90x1bbc	0x3ff2S0x3aedS0x3d80S0x1bd90x1bbc
0x3ff2S0x3aedS0x3d80S0x1bd90x1bbc	0x3ff5S0x3aedS0x3d80S0x1bd90x1bbc
0x4001S0x3aedS0x3d80S0x1bd90x1bbc	0x4004S0x3aedS0x3d80S0x1bd90x1bbc
0x4004S0x3aedS0x3d80S0x1bd90x1bbc	0x4005S0x3aedS0x3d80S0x1bd90x1bbc
0x3f79S0x3ad8S0x3d80S0x1bd90x1bbc	0x3f7bS0x3ad8S0x3d80S0x1bd90x1bbc
0x63286S0x1bd90x2957	0x63289S0x1bd90x2957
0x3f96S0x1bd90x2957	0x3f98S0x1bd90x2957
0x3f98S0x1bd90x2957	0x3f9aS0x1bd90x2957
0x3f9aS0x1bd90x2957	0x3f9cS0x1bd90x2957
0x3f9cS0x1bd90x2957	0x3f9dS0x1bd90x2957
0x3f9dS0x1bd90x2957	0x3f9eS0x1bd90x2957
0x3f9eS0x1bd90x2957	0x3f9fS0x1bd90x2957
0x3f9fS0x1bd90x2957	0x3fa1S0x1bd90x2957
0x3d8fS0x1bd90x2957	0x3d94S0x1bd90x2957
0x3d94S0x1bd90x2957	0x3d97S0x1bd90x2957
0x3d99S0x1bd90x2957	0x3d9cS0x1bd90x2957
0x3d9cS0x1bd90x2957	0x3d9fS0x1bd90x2957
0x3d9fS0x1bd90x2957	0x3da4S0x1bd90x2957
0x3da4S0x1bd90x2957	0x3da7S0x1bd90x2957
0x3abcS0x1bd90x2957	0x3abfS0x1bd90x2957
0x3abfS0x1bd90x2957	0x3ac3S0x1bd90x2957
0x3ac3S0x1bd90x2957	0x3ac6S0x1bd90x2957
0x3d81S0x1bd90x2957	0x3d83S0x1bd90x2957
0x3d83S0x1bd90x2957	0x3d88S0x1bd90x2957
0x3d88S0x1bd90x2957	0x3d8bS0x1bd90x2957
0x3ae4S0x3d98S0x1bd90x2957	0x3ae9S0x3d98S0x1bd90x2957
0x3ae9S0x3d98S0x1bd90x2957	0x3aecS0x3d98S0x1bd90x2957
0x3af0S0x3d98S0x1bd90x2957	0x3af5S0x3d98S0x1bd90x2957
0x3af5S0x3d98S0x1bd90x2957	0x3af8S0x3d98S0x1bd90x2957
0x3af8S0x3d98S0x1bd90x2957	0x3af9S0x3d98S0x1bd90x2957
0x3af9S0x3d98S0x1bd90x2957	0x3afcS0x3d98S0x1bd90x2957
0x3b01S0x3d98S0x1bd90x2957	0x3b06S0x3d98S0x1bd90x2957
0x3ad9S0x3d98S0x1bd90x2957	0x3adbS0x3d98S0x1bd90x2957
0x3adbS0x3d98S0x1bd90x2957	0x3adfS0x3d98S0x1bd90x2957
0x3adfS0x3d98S0x1bd90x2957	0x3ae2S0x3d98S0x1bd90x2957
0x3fdcS0x3aedS0x3d98S0x1bd90x2957	0x1eff0S0x3aedS0x3d98S0x1bd90x2957
0x1eff0S0x3aedS0x3d98S0x1bd90x2957	0x1f010S0x3aedS0x3d98S0x1bd90x2957
0x3ff9S0x3aedS0x3d98S0x1bd90x2957	0x3ffaS0x3aedS0x3d98S0x1bd90x2957
0x3ffaS0x3aedS0x3d98S0x1bd90x2957	0x3ffbS0x3aedS0x3d98S0x1bd90x2957
0x3ffbS0x3aedS0x3d98S0x1bd90x2957	0x3ffeS0x3aedS0x3d98S0x1bd90x2957
0x3fe1S0x3aedS0x3d98S0x1bd90x2957	0x3fe2S0x3aedS0x3d98S0x1bd90x2957
0x3fe2S0x3aedS0x3d98S0x1bd90x2957	0x3fe3S0x3aedS0x3d98S0x1bd90x2957
0x3fe3S0x3aedS0x3d98S0x1bd90x2957	0x3fe6S0x3aedS0x3d98S0x1bd90x2957
0x3fe9S0x3aedS0x3d98S0x1bd90x2957	0x3feaS0x3aedS0x3d98S0x1bd90x2957
0x3feaS0x3aedS0x3d98S0x1bd90x2957	0x3fedS0x3aedS0x3d98S0x1bd90x2957
0x3fedS0x3aedS0x3d98S0x1bd90x2957	0x3feeS0x3aedS0x3d98S0x1bd90x2957
0x3fefS0x3aedS0x3d98S0x1bd90x2957	0x3ff1S0x3aedS0x3d98S0x1bd90x2957
0x3ff1S0x3aedS0x3d98S0x1bd90x2957	0x3ff2S0x3aedS0x3d98S0x1bd90x2957
0x3ff2S0x3aedS0x3d98S0x1bd90x2957	0x3ff5S0x3aedS0x3d98S0x1bd90x2957
0x4001S0x3aedS0x3d98S0x1bd90x2957	0x4004S0x3aedS0x3d98S0x1bd90x2957
0x4004S0x3aedS0x3d98S0x1bd90x2957	0x4005S0x3aedS0x3d98S0x1bd90x2957
0x3f79S0x3ad8S0x3d98S0x1bd90x2957	0x3f7bS0x3ad8S0x3d98S0x1bd90x2957
0x3ae4S0x3d80S0x1bd90x2957	0x3ae9S0x3d80S0x1bd90x2957
0x3ae9S0x3d80S0x1bd90x2957	0x3aecS0x3d80S0x1bd90x2957
0x3af0S0x3d80S0x1bd90x2957	0x3af5S0x3d80S0x1bd90x2957
0x3af5S0x3d80S0x1bd90x2957	0x3af8S0x3d80S0x1bd90x2957
0x3af8S0x3d80S0x1bd90x2957	0x3af9S0x3d80S0x1bd90x2957
0x3af9S0x3d80S0x1bd90x2957	0x3afcS0x3d80S0x1bd90x2957
0x3b01S0x3d80S0x1bd90x2957	0x3b06S0x3d80S0x1bd90x2957
0x3ad9S0x3d80S0x1bd90x2957	0x3adbS0x3d80S0x1bd90x2957
0x3adbS0x3d80S0x1bd90x2957	0x3adfS0x3d80S0x1bd90x2957
0x3adfS0x3d80S0x1bd90x2957	0x3ae2S0x3d80S0x1bd90x2957
0x3fdcS0x3aedS0x3d80S0x1bd90x2957	0x1eff0S0x3aedS0x3d80S0x1bd90x2957
0x1eff0S0x3aedS0x3d80S0x1bd90x2957	0x1f010S0x3aedS0x3d80S0x1bd90x2957
0x3ff9S0x3aedS0x3d80S0x1bd90x2957	0x3ffaS0x3aedS0x3d80S0x1bd90x2957
0x3ffaS0x3aedS0x3d80S0x1bd90x2957	0x3ffbS0x3aedS0x3d80S0x1bd90x2957
0x3ffbS0x3aedS0x3d80S0x1bd90x2957	0x3ffeS0x3aedS0x3d80S0x1bd90x2957
0x3fe1S0x3aedS0x3d80S0x1bd90x2957	0x3fe2S0x3aedS0x3d80S0x1bd90x2957
0x3fe2S0x3aedS0x3d80S0x1bd90x2957	0x3fe3S0x3aedS0x3d80S0x1bd90x2957
0x3fe3S0x3aedS0x3d80S0x1bd90x2957	0x3fe6S0x3aedS0x3d80S0x1bd90x2957
0x3fe9S0x3aedS0x3d80S0x1bd90x2957	0x3feaS0x3aedS0x3d80S0x1bd90x2957
0x3feaS0x3aedS0x3d80S0x1bd90x2957	0x3fedS0x3aedS0x3d80S0x1bd90x2957
0x3fedS0x3aedS0x3d80S0x1bd90x2957	0x3feeS0x3aedS0x3d80S0x1bd90x2957
0x3fefS0x3aedS0x3d80S0x1bd90x2957	0x3ff1S0x3aedS0x3d80S0x1bd90x2957
0x3ff1S0x3aedS0x3d80S0x1bd90x2957	0x3ff2S0x3aedS0x3d80S0x1bd90x2957
0x3ff2S0x3aedS0x3d80S0x1bd90x2957	0x3ff5S0x3aedS0x3d80S0x1bd90x2957
0x4001S0x3aedS0x3d80S0x1bd90x2957	0x4004S0x3aedS0x3d80S0x1bd90x2957
0x4004S0x3aedS0x3d80S0x1bd90x2957	0x4005S0x3aedS0x3d80S0x1bd90x2957
0x3f79S0x3ad8S0x3d80S0x1bd90x2957	0x3f7bS0x3ad8S0x3d80S0x1bd90x2957
0x39ffS0xab2	0x3a02S0xab2
0x39f2S0xab2	0x39f4S0xab2
0x39f4S0xab2	0x39f8S0xab2
0x39f8S0xab2	0x39f9S0xab2
0x39f9S0xab2	0x39faS0xab2
0x39faS0xab2	0x39fbS0xab2
0x39fbS0xab2	0x39feS0xab2
0x3a04S0xab2	0x3a06S0xab2
0x3a06S0xab2	0x3a0bS0xab2
0x3a0bS0xab2	0x3a0eS0xab2
0x382eS0x3a03S0xab2	0x382fS0x3a03S0xab2
0x382fS0x3a03S0xab2	0x3833S0x3a03S0xab2
0x3833S0x3a03S0xab2	0x3836S0x3a03S0xab2
0x402b0x402fS0x382cS0x3a03S0xab2	0x402e0x402fS0x382cS0x3a03S0xab2
0x4030S0x382cS0x3a03S0xab2	0x4034S0x382cS0x3a03S0xab2
0x4034S0x382cS0x3a03S0xab2	0x4037S0x382cS0x3a03S0xab2
0x40270x402fS0x382cS0x3a03S0xab2	0x402a0x402fS0x382cS0x3a03S0xab2
0x40260x402fS0x382cS0x3a03S0xab2	0x40270x402fS0x382cS0x3a03S0xab2
0x3f91S0x402fS0x382cS0x3a03S0xab2	0x3f92S0x402fS0x382cS0x3a03S0xab2
0x3f92S0x402fS0x382cS0x3a03S0xab2	0x3f94S0x402fS0x382cS0x3a03S0xab2
0x39ffS0x12b6	0x3a02S0x12b6
0x39f2S0x12b6	0x39f4S0x12b6
0x39f4S0x12b6	0x39f8S0x12b6
0x39f8S0x12b6	0x39f9S0x12b6
0x39f9S0x12b6	0x39faS0x12b6
0x39faS0x12b6	0x39fbS0x12b6
0x39fbS0x12b6	0x39feS0x12b6
0x3a04S0x12b6	0x3a06S0x12b6
0x3a06S0x12b6	0x3a0bS0x12b6
0x3a0bS0x12b6	0x3a0eS0x12b6
0x382eS0x3a03S0x12b6	0x382fS0x3a03S0x12b6
0x382fS0x3a03S0x12b6	0x3833S0x3a03S0x12b6
0x3833S0x3a03S0x12b6	0x3836S0x3a03S0x12b6
0x402b0x402fS0x382cS0x3a03S0x12b6	0x402e0x402fS0x382cS0x3a03S0x12b6
0x4030S0x382cS0x3a03S0x12b6	0x4034S0x382cS0x3a03S0x12b6
0x4034S0x382cS0x3a03S0x12b6	0x4037S0x382cS0x3a03S0x12b6
0x40270x402fS0x382cS0x3a03S0x12b6	0x402a0x402fS0x382cS0x3a03S0x12b6
0x40260x402fS0x382cS0x3a03S0x12b6	0x40270x402fS0x382cS0x3a03S0x12b6
0x3f91S0x402fS0x382cS0x3a03S0x12b6	0x3f92S0x402fS0x382cS0x3a03S0x12b6
0x3f92S0x402fS0x382cS0x3a03S0x12b6	0x3f94S0x402fS0x382cS0x3a03S0x12b6
0x277bS0x197a	0x277eS0x197a
0x277eS0x197a	0x2781S0x197a
0x2781S0x197a	0x2784S0x197a
0x2784S0x197a	0x2787S0x197a
0x2ed3S0x197a	0x2ed8S0x197a
0x2ed8S0x197a	0x2eddS0x197a
0x2eddS0x197a	0x2ee0S0x197a
0x2ee0S0x197a	0x2ee1S0x197a
0x2766S0x197a	0x177f0S0x197a
0x177f0S0x197a	0x17810S0x197a
0x2775S0x197a	0x2776S0x197a
0x2776S0x197a	0x2777S0x197a
0x2777S0x197a	0x277aS0x197a
0x6246dS0x197a	0x62470S0x197a
0x279dS0x197a	0x279fS0x197a
0x279fS0x197a	0x27a2S0x197a
0x27a2S0x197a	0x27a5S0x197a
0x27a5S0x197a	0x27a8S0x197a
0x2794S0x197a	0x2796S0x197a
0x2796S0x197a	0x2797S0x197a
0x2797S0x197a	0x279aS0x197a
0x278fS0x197a	0x2792S0x197a
0x278aS0x197a	0x278dS0x197a
0x2e99S0x197a	0x2e9bS0x197a
0x2e9bS0x197a	0x2e9fS0x197a
0x2e9fS0x197a	0x2ea2S0x197a
0x2769S0x197a	0x276cS0x197a
0x276cS0x197a	0x276fS0x197a
0x276fS0x197a	0x2772S0x197a
0x27acS0x197a	0x27afS0x197a
0x27afS0x197a	0x27b2S0x197a
0x27b2S0x197a	0x27b5S0x197a
0x62491S0x197a	0x62494S0x197a
0x62494S0x197a	0x62497S0x197a
0x2f45S0x197a	0x2f49S0x197a
0x27b8S0x197a	0x27bbS0x197a
0x2f4bS0x197a	0x2f4fS0x197a
0x2f50S0x197a	0x2f52S0x197a
0x2f52S0x197a	0x2f56S0x197a
0x2f57S0x197a	0x2f5bS0x197a
0x2f5bS0x197a	0x2f5cS0x197a
0x2f5cS0x197a	0x2f5eS0x197a
0x2f5eS0x197a	0x2f61S0x197a
0x2f67S0x197a	0x2f68S0x197a
0x2f68S0x197a	0x2f6aS0x197a
0x2f6aS0x197a	0x2f6cS0x197a
0x2f6cS0x197a	0x2f6dS0x197a
0x2f6dS0x197a	0x2f70S0x197a
0x2f70S0x197a	0x2f72S0x197a
0x2f78S0x197a	0x2f79S0x197a
0x2f79S0x197a	0x2f7aS0x197a
0x2ea6S0x197a	0x2eaaS0x197a
0x2eaaS0x197a	0x2eaeS0x197a
0x2eaeS0x197a	0x2eb1S0x197a
